datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2022-01-26 11:30:00,BW2,2005_2296,"2304, 2301",temperature,5.9,6.1000000000000005,6.2
2022-01-26 11:45:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.7,6.9
2022-01-26 12:00:00,BW2,2005_2296,"2304, 2301",temperature,7.1000000000000005,7.2,7.300000000000001
2022-01-26 12:15:00,BW2,2005_2296,"2304, 2301",temperature,7.300000000000001,7.4,7.4
2022-01-26 12:30:00,BW2,2005_2296,"2304, 2301",temperature,7.2,7.2,7.300000000000001
2022-01-26 12:45:00,BW2,2005_2296,"2304, 2301",temperature,7.1000000000000005,7.1000000000000005,7.1000000000000005
2022-01-26 13:00:00,BW2,2005_2296,"2304, 2301",temperature,7.1000000000000005,7.1000000000000005,7.1000000000000005
2022-01-26 13:15:00,BW2,2005_2296,"2304, 2301",temperature,7.0,7.0,7.1000000000000005
2022-01-26 13:30:00,BW2,2005_2296,"2304, 2301",temperature,6.9,6.9,6.9
2022-01-26 13:45:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.9,6.9
2022-01-26 14:00:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.800000000000001,6.800000000000001
2022-01-26 14:15:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.800000000000001,6.800000000000001
2022-01-26 14:30:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.800000000000001,6.800000000000001
2022-01-26 14:45:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.7,6.7
2022-01-26 15:00:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.6000000000000005,6.6000000000000005
2022-01-26 15:15:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.4,6.5
2022-01-26 15:30:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.300000000000001,6.4
2022-01-26 15:45:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.300000000000001,6.300000000000001
2022-01-26 16:00:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.300000000000001
2022-01-26 16:15:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.5,6.5
2022-01-26 16:30:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.7
2022-01-26 16:45:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-26 17:00:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.5,6.5
2022-01-26 17:15:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.4,6.4
2022-01-26 17:30:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.1000000000000005,6.2
2022-01-26 17:45:00,BW2,2005_2296,"2304, 2301",temperature,5.9,5.9,6.0
2022-01-26 18:00:00,BW2,2005_2296,"2304, 2301",temperature,5.7,5.800000000000001,5.800000000000001
2022-01-26 18:15:00,BW2,2005_2296,"2304, 2301",temperature,5.7,5.7,5.7
2022-01-26 18:30:00,BW2,2005_2296,"2304, 2301",temperature,5.7,5.7,5.7
2022-01-26 18:45:00,BW2,2005_2296,"2304, 2301",temperature,5.6000000000000005,5.6000000000000005,5.6000000000000005
2022-01-26 19:00:00,BW2,2005_2296,"2304, 2301",temperature,5.6000000000000005,5.6000000000000005,5.6000000000000005
2022-01-26 19:15:00,BW2,2005_2296,"2304, 2301",temperature,5.6000000000000005,5.6000000000000005,5.6000000000000005
2022-01-26 19:30:00,BW2,2005_2296,"2304, 2301",temperature,5.6000000000000005,5.6000000000000005,5.6000000000000005
2022-01-26 19:45:00,BW2,2005_2296,"2304, 2301",temperature,5.5,5.5,5.6000000000000005
2022-01-26 20:00:00,BW2,2005_2296,"2304, 2301",temperature,5.5,5.5,5.5
2022-01-26 20:15:00,BW2,2005_2296,"2304, 2301",temperature,5.4,5.5,5.5
2022-01-26 20:30:00,BW2,2005_2296,"2304, 2301",temperature,5.4,5.4,5.4
2022-01-26 20:45:00,BW2,2005_2296,"2304, 2301",temperature,5.4,5.4,5.4
2022-01-26 21:00:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.4
2022-01-26 21:15:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.300000000000001
2022-01-26 21:30:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.300000000000001
2022-01-26 21:45:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.300000000000001
2022-01-26 22:00:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.300000000000001
2022-01-26 22:15:00,BW2,2005_2296,"2304, 2301",temperature,5.2,5.2,5.300000000000001
2022-01-26 22:30:00,BW2,2005_2296,"2304, 2301",temperature,5.2,5.2,5.2
2022-01-26 22:45:00,BW2,2005_2296,"2304, 2301",temperature,5.1000000000000005,5.1000000000000005,5.2
2022-01-26 23:00:00,BW2,2005_2296,"2304, 2301",temperature,5.1000000000000005,5.2,5.2
2022-01-26 23:15:00,BW2,2005_2296,"2304, 2301",temperature,5.2,5.2,5.2
2022-01-26 23:30:00,BW2,2005_2296,"2304, 2301",temperature,5.2,5.300000000000001,5.300000000000001
2022-01-26 23:45:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.300000000000001
2022-01-27 00:00:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.4
2022-01-27 00:15:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.300000000000001
2022-01-27 00:30:00,BW2,2005_2296,"2304, 2301",temperature,5.2,5.300000000000001,5.300000000000001
2022-01-27 00:45:00,BW2,2005_2296,"2304, 2301",temperature,5.1000000000000005,5.1000000000000005,5.2
2022-01-27 01:00:00,BW2,2005_2296,"2304, 2301",temperature,5.1000000000000005,5.1000000000000005,5.1000000000000005
2022-01-27 01:15:00,BW2,2005_2296,"2304, 2301",temperature,5.1000000000000005,5.1000000000000005,5.2
2022-01-27 01:30:00,BW2,2005_2296,"2304, 2301",temperature,5.2,5.2,5.2
2022-01-27 01:45:00,BW2,2005_2296,"2304, 2301",temperature,5.2,5.2,5.2
2022-01-27 02:00:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.300000000000001
2022-01-27 02:15:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.300000000000001,5.300000000000001
2022-01-27 02:30:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.4,5.4
2022-01-27 02:45:00,BW2,2005_2296,"2304, 2301",temperature,5.4,5.4,5.4
2022-01-27 03:00:00,BW2,2005_2296,"2304, 2301",temperature,5.4,5.4,5.4
2022-01-27 03:15:00,BW2,2005_2296,"2304, 2301",temperature,5.4,5.4,5.4
2022-01-27 03:30:00,BW2,2005_2296,"2304, 2301",temperature,5.4,5.4,5.4
2022-01-27 03:45:00,BW2,2005_2296,"2304, 2301",temperature,5.5,5.5,5.5
2022-01-27 04:00:00,BW2,2005_2296,"2304, 2301",temperature,5.5,5.5,5.5
2022-01-27 04:15:00,BW2,2005_2296,"2304, 2301",temperature,5.5,5.6000000000000005,5.6000000000000005
2022-01-27 04:30:00,BW2,2005_2296,"2304, 2301",temperature,5.6000000000000005,5.6000000000000005,5.6000000000000005
2022-01-27 04:45:00,BW2,2005_2296,"2304, 2301",temperature,5.6000000000000005,5.7,5.7
2022-01-27 05:00:00,BW2,2005_2296,"2304, 2301",temperature,5.7,5.7,5.7
2022-01-27 05:15:00,BW2,2005_2296,"2304, 2301",temperature,5.7,5.7,5.7
2022-01-27 05:30:00,BW2,2005_2296,"2304, 2301",temperature,5.7,5.7,5.7
2022-01-27 05:45:00,BW2,2005_2296,"2304, 2301",temperature,5.7,5.7,5.7
2022-01-27 06:00:00,BW2,2005_2296,"2304, 2301",temperature,5.800000000000001,5.800000000000001,5.800000000000001
2022-01-27 06:15:00,BW2,2005_2296,"2304, 2301",temperature,5.800000000000001,5.800000000000001,5.800000000000001
2022-01-27 06:30:00,BW2,2005_2296,"2304, 2301",temperature,5.800000000000001,5.800000000000001,5.9
2022-01-27 06:45:00,BW2,2005_2296,"2304, 2301",temperature,5.9,6.0,6.0
2022-01-27 07:00:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.0,6.0
2022-01-27 07:15:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.0,6.0
2022-01-27 07:30:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.0,6.0
2022-01-27 07:45:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.0,6.0
2022-01-27 08:00:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.0,6.0
2022-01-27 08:15:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.0,6.0
2022-01-27 08:30:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.0,6.0
2022-01-27 08:45:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.0,6.0
2022-01-27 09:00:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.1000000000000005,6.1000000000000005
2022-01-27 09:15:00,BW2,2005_2296,"2304, 2301",temperature,6.1000000000000005,6.1000000000000005,6.1000000000000005
2022-01-27 09:30:00,BW2,2005_2296,"2304, 2301",temperature,6.1000000000000005,6.1000000000000005,6.2
2022-01-27 09:45:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.2
2022-01-27 10:00:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.2
2022-01-27 10:15:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.2
2022-01-27 10:30:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.2
2022-01-27 10:45:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.300000000000001,6.300000000000001
2022-01-27 11:00:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.300000000000001,6.300000000000001
2022-01-27 11:15:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.4,6.4
2022-01-27 11:30:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.5,6.5
2022-01-27 11:45:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-27 12:00:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.800000000000001
2022-01-27 12:15:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.9,6.9
2022-01-27 12:30:00,BW2,2005_2296,"2304, 2301",temperature,7.0,7.1000000000000005,7.1000000000000005
2022-01-27 12:45:00,BW2,2005_2296,"2304, 2301",temperature,7.1000000000000005,7.2,7.2
2022-01-27 13:00:00,BW2,2005_2296,"2304, 2301",temperature,7.2,7.2,7.2
2022-01-27 13:15:00,BW2,2005_2296,"2304, 2301",temperature,7.2,7.2,7.2
2022-01-27 13:30:00,BW2,2005_2296,"2304, 2301",temperature,7.2,7.2,7.300000000000001
2022-01-27 13:45:00,BW2,2005_2296,"2304, 2301",temperature,7.2,7.2,7.2
2022-01-27 14:00:00,BW2,2005_2296,"2304, 2301",temperature,7.300000000000001,7.4,7.5
2022-01-27 14:15:00,BW2,2005_2296,"2304, 2301",temperature,7.6,7.800000000000001,8.0
2022-01-27 14:30:00,BW2,2005_2296,"2304, 2301",temperature,8.200000000000001,8.5,8.8
2022-01-27 14:45:00,BW2,2005_2296,"2304, 2301",temperature,9.1,9.4,9.6
2022-01-27 15:00:00,BW2,2005_2296,"2304, 2301",temperature,9.5,9.6,9.7
2022-01-27 15:15:00,BW2,2005_2296,"2304, 2301",temperature,9.5,9.5,9.6
2022-01-27 15:30:00,BW2,2005_2296,"2304, 2301",temperature,9.7,9.7,9.8
2022-01-27 15:45:00,BW2,2005_2296,"2304, 2301",temperature,9.9,10.0,10.1
2022-01-27 16:00:00,BW2,2005_2296,"2304, 2301",temperature,10.2,10.2,10.3
2022-01-27 16:15:00,BW2,2005_2296,"2304, 2301",temperature,10.3,10.3,10.3
2022-01-27 16:30:00,BW2,2005_2296,"2304, 2301",temperature,10.3,10.4,10.4
2022-01-27 16:45:00,BW2,2005_2296,"2304, 2301",temperature,9.9,10.1,10.3
2022-01-27 17:00:00,BW2,2005_2296,"2304, 2301",temperature,9.3,9.5,9.7
2022-01-27 17:15:00,BW2,2005_2296,"2304, 2301",temperature,8.6,8.8,9.0
2022-01-27 17:30:00,BW2,2005_2296,"2304, 2301",temperature,8.0,8.200000000000001,8.4
2022-01-27 17:45:00,BW2,2005_2296,"2304, 2301",temperature,7.6,7.7,7.9
2022-01-27 18:00:00,BW2,2005_2296,"2304, 2301",temperature,7.2,7.300000000000001,7.4
2022-01-27 18:15:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.9,7.1000000000000005
2022-01-27 18:30:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.6000000000000005,6.7
2022-01-27 18:45:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.4,6.5
2022-01-27 19:00:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.300000000000001
2022-01-27 19:15:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.1000000000000005,6.1000000000000005
2022-01-27 19:30:00,BW2,2005_2296,"2304, 2301",temperature,5.9,5.9,6.0
2022-01-27 19:45:00,BW2,2005_2296,"2304, 2301",temperature,5.800000000000001,5.800000000000001,5.9
2022-01-27 20:00:00,BW2,2005_2296,"2304, 2301",temperature,5.6000000000000005,5.7,5.7
2022-01-27 20:15:00,BW2,2005_2296,"2304, 2301",temperature,5.5,5.6000000000000005,5.6000000000000005
2022-01-27 20:30:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.4,5.4
2022-01-27 20:45:00,BW2,2005_2296,"2304, 2301",temperature,5.1000000000000005,5.2,5.300000000000001
2022-01-27 21:00:00,BW2,2005_2296,"2304, 2301",temperature,4.9,5.0,5.1000000000000005
2022-01-27 21:15:00,BW2,2005_2296,"2304, 2301",temperature,4.800000000000001,4.800000000000001,4.9
2022-01-27 21:30:00,BW2,2005_2296,"2304, 2301",temperature,4.6000000000000005,4.6000000000000005,4.7
2022-01-27 21:45:00,BW2,2005_2296,"2304, 2301",temperature,4.4,4.5,4.5
2022-01-27 22:00:00,BW2,2005_2296,"2304, 2301",temperature,4.3,4.4,4.4
2022-01-27 22:15:00,BW2,2005_2296,"2304, 2301",temperature,4.2,4.2,4.3
2022-01-27 22:30:00,BW2,2005_2296,"2304, 2301",temperature,4.1000000000000005,4.1000000000000005,4.2
2022-01-27 22:45:00,BW2,2005_2296,"2304, 2301",temperature,4.0,4.0,4.1000000000000005
2022-01-27 23:00:00,BW2,2005_2296,"2304, 2301",temperature,3.9,3.9,3.9
2022-01-27 23:15:00,BW2,2005_2296,"2304, 2301",temperature,3.8,3.9,3.9
2022-01-27 23:30:00,BW2,2005_2296,"2304, 2301",temperature,3.8,3.8,3.8
2022-01-27 23:45:00,BW2,2005_2296,"2304, 2301",temperature,3.7,3.8,3.8
2022-01-28 00:00:00,BW2,2005_2296,"2304, 2301",temperature,3.7,3.7,3.7
2022-01-28 00:15:00,BW2,2005_2296,"2304, 2301",temperature,3.6,3.6,3.7
2022-01-28 00:30:00,BW2,2005_2296,"2304, 2301",temperature,3.5,3.6,3.6
2022-01-28 00:45:00,BW2,2005_2296,"2304, 2301",temperature,3.5,3.5,3.5
2022-01-28 01:00:00,BW2,2005_2296,"2304, 2301",temperature,3.4000000000000004,3.4000000000000004,3.5
2022-01-28 01:15:00,BW2,2005_2296,"2304, 2301",temperature,3.3000000000000003,3.3000000000000003,3.4000000000000004
2022-01-28 01:30:00,BW2,2005_2296,"2304, 2301",temperature,3.3000000000000003,3.3000000000000003,3.3000000000000003
2022-01-28 01:45:00,BW2,2005_2296,"2304, 2301",temperature,3.2,3.2,3.2
2022-01-28 02:00:00,BW2,2005_2296,"2304, 2301",temperature,3.1,3.2,3.2
2022-01-28 02:15:00,BW2,2005_2296,"2304, 2301",temperature,3.1,3.1,3.1
2022-01-28 02:30:00,BW2,2005_2296,"2304, 2301",temperature,3.1,3.1,3.1
2022-01-28 02:45:00,BW2,2005_2296,"2304, 2301",temperature,3.1,3.1,3.1
2022-01-28 03:00:00,BW2,2005_2296,"2304, 2301",temperature,3.1,3.1,3.1
2022-01-28 03:15:00,BW2,2005_2296,"2304, 2301",temperature,3.1,3.1,3.1
2022-01-28 03:30:00,BW2,2005_2296,"2304, 2301",temperature,3.0,3.0,3.1
2022-01-28 03:45:00,BW2,2005_2296,"2304, 2301",temperature,3.0,3.0,3.0
2022-01-28 04:00:00,BW2,2005_2296,"2304, 2301",temperature,2.9000000000000004,2.9000000000000004,3.0
2022-01-28 04:15:00,BW2,2005_2296,"2304, 2301",temperature,2.9000000000000004,2.9000000000000004,2.9000000000000004
2022-01-28 04:30:00,BW2,2005_2296,"2304, 2301",temperature,2.8000000000000003,2.8000000000000003,2.9000000000000004
2022-01-28 04:45:00,BW2,2005_2296,"2304, 2301",temperature,2.8000000000000003,2.8000000000000003,2.9000000000000004
2022-01-28 05:00:00,BW2,2005_2296,"2304, 2301",temperature,2.8000000000000003,2.8000000000000003,2.8000000000000003
2022-01-28 05:15:00,BW2,2005_2296,"2304, 2301",temperature,2.8000000000000003,2.8000000000000003,2.8000000000000003
2022-01-28 05:30:00,BW2,2005_2296,"2304, 2301",temperature,2.8000000000000003,2.8000000000000003,2.8000000000000003
2022-01-28 05:45:00,BW2,2005_2296,"2304, 2301",temperature,2.7,2.7,2.7
2022-01-28 06:00:00,BW2,2005_2296,"2304, 2301",temperature,2.6,2.6,2.7
2022-01-28 06:15:00,BW2,2005_2296,"2304, 2301",temperature,2.6,2.6,2.7
2022-01-28 06:30:00,BW2,2005_2296,"2304, 2301",temperature,2.7,2.7,2.7
2022-01-28 06:45:00,BW2,2005_2296,"2304, 2301",temperature,2.8000000000000003,2.8000000000000003,2.8000000000000003
2022-01-28 07:00:00,BW2,2005_2296,"2304, 2301",temperature,2.7,2.7,2.7
2022-01-28 07:15:00,BW2,2005_2296,"2304, 2301",temperature,2.6,2.7,2.7
2022-01-28 07:30:00,BW2,2005_2296,"2304, 2301",temperature,2.6,2.6,2.6
2022-01-28 07:45:00,BW2,2005_2296,"2304, 2301",temperature,2.5,2.5,2.5
2022-01-28 08:00:00,BW2,2005_2296,"2304, 2301",temperature,2.4000000000000004,2.5,2.5
2022-01-28 08:15:00,BW2,2005_2296,"2304, 2301",temperature,2.4000000000000004,2.4000000000000004,2.5
2022-01-28 08:30:00,BW2,2005_2296,"2304, 2301",temperature,2.5,2.5,2.5
2022-01-28 08:45:00,BW2,2005_2296,"2304, 2301",temperature,2.5,2.5,2.5
2022-01-28 09:00:00,BW2,2005_2296,"2304, 2301",temperature,2.5,2.5,2.5
2022-01-28 09:15:00,BW2,2005_2296,"2304, 2301",temperature,2.6,2.6,2.7
2022-01-28 09:30:00,BW2,2005_2296,"2304, 2301",temperature,2.7,2.8000000000000003,2.9000000000000004
2022-01-28 09:45:00,BW2,2005_2296,"2304, 2301",temperature,3.0,3.1,3.2
2022-01-28 10:00:00,BW2,2005_2296,"2304, 2301",temperature,3.3000000000000003,3.4000000000000004,3.5
2022-01-28 10:15:00,BW2,2005_2296,"2304, 2301",temperature,3.6,3.7,3.8
2022-01-28 10:30:00,BW2,2005_2296,"2304, 2301",temperature,3.9,4.0,4.1000000000000005
2022-01-28 10:45:00,BW2,2005_2296,"2304, 2301",temperature,4.1000000000000005,4.2,4.3
2022-01-28 11:00:00,BW2,2005_2296,"2304, 2301",temperature,4.3,4.4,4.5
2022-01-28 11:15:00,BW2,2005_2296,"2304, 2301",temperature,4.5,4.6000000000000005,4.6000000000000005
2022-01-28 11:30:00,BW2,2005_2296,"2304, 2301",temperature,4.7,4.7,4.800000000000001
2022-01-28 11:45:00,BW2,2005_2296,"2304, 2301",temperature,4.800000000000001,4.800000000000001,4.9
2022-01-28 12:00:00,BW2,2005_2296,"2304, 2301",temperature,4.9,5.0,5.0
2022-01-28 12:15:00,BW2,2005_2296,"2304, 2301",temperature,5.0,5.1000000000000005,5.1000000000000005
2022-01-28 12:30:00,BW2,2005_2296,"2304, 2301",temperature,5.2,5.2,5.300000000000001
2022-01-28 12:45:00,BW2,2005_2296,"2304, 2301",temperature,5.300000000000001,5.4,5.5
2022-01-28 13:00:00,BW2,2005_2296,"2304, 2301",temperature,5.7,5.800000000000001,5.9
2022-01-28 13:15:00,BW2,2005_2296,"2304, 2301",temperature,6.0,6.0,6.1000000000000005
2022-01-28 13:30:00,BW2,2005_2296,"2304, 2301",temperature,6.1000000000000005,6.1000000000000005,6.2
2022-01-28 13:45:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.300000000000001,6.300000000000001
2022-01-28 14:00:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.4,6.5
2022-01-28 14:15:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.6000000000000005,6.6000000000000005
2022-01-28 14:30:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-28 14:45:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.800000000000001,6.800000000000001
2022-01-28 15:00:00,BW2,2005_2296,"2304, 2301",temperature,6.9,7.0,7.1000000000000005
2022-01-28 15:15:00,BW2,2005_2296,"2304, 2301",temperature,7.2,7.2,7.2
2022-01-28 15:30:00,BW2,2005_2296,"2304, 2301",temperature,7.2,7.2,7.2
2022-01-28 15:45:00,BW2,2005_2296,"2304, 2301",temperature,7.1000000000000005,7.1000000000000005,7.2
2022-01-28 16:00:00,BW2,2005_2296,"2304, 2301",temperature,7.0,7.0,7.1000000000000005
2022-01-28 16:15:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.9,6.9
2022-01-28 16:30:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.800000000000001
2022-01-28 16:45:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-28 17:00:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.5,6.5
2022-01-28 17:15:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.4,6.4
2022-01-28 17:30:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.300000000000001,6.300000000000001
2022-01-28 17:45:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.300000000000001,6.300000000000001
2022-01-28 18:00:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.2
2022-01-28 18:15:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.2
2022-01-28 18:30:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.2
2022-01-28 18:45:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.2
2022-01-28 19:00:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.2
2022-01-28 19:15:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.2,6.300000000000001
2022-01-28 19:30:00,BW2,2005_2296,"2304, 2301",temperature,6.2,6.300000000000001,6.300000000000001
2022-01-28 19:45:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.300000000000001,6.300000000000001
2022-01-28 20:00:00,BW2,2005_2296,"2304, 2301",temperature,6.300000000000001,6.300000000000001,6.300000000000001
2022-01-28 20:15:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.4,6.4
2022-01-28 20:30:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.4,6.4
2022-01-28 20:45:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.4,6.4
2022-01-28 21:00:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.4,6.4
2022-01-28 21:15:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.4,6.5
2022-01-28 21:30:00,BW2,2005_2296,"2304, 2301",temperature,6.4,6.4,6.5
2022-01-28 21:45:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.5,6.5
2022-01-28 22:00:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.5,6.5
2022-01-28 22:15:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.5,6.5
2022-01-28 22:30:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.5,6.5
2022-01-28 22:45:00,BW2,2005_2296,"2304, 2301",temperature,6.5,6.6000000000000005,6.6000000000000005
2022-01-28 23:00:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-28 23:15:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-28 23:30:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-28 23:45:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-29 00:00:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-29 00:15:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-29 00:30:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.6000000000000005
2022-01-29 00:45:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.6000000000000005,6.7
2022-01-29 01:00:00,BW2,2005_2296,"2304, 2301",temperature,6.6000000000000005,6.7,6.7
2022-01-29 01:15:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 01:30:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 01:45:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 02:00:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 02:15:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 02:30:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 02:45:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 03:00:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 03:15:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 03:30:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 03:45:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 04:00:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 04:15:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.7
2022-01-29 04:30:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.800000000000001
2022-01-29 04:45:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.800000000000001
2022-01-29 05:00:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.800000000000001
2022-01-29 05:15:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.800000000000001,6.800000000000001
2022-01-29 05:30:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.800000000000001,6.800000000000001
2022-01-29 05:45:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.800000000000001,6.800000000000001
2022-01-29 06:00:00,BW2,2005_2296,"2304, 2301",temperature,6.800000000000001,6.800000000000001,6.800000000000001
2022-01-29 06:15:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.800000000000001,6.800000000000001
2022-01-29 06:30:00,BW2,2005_2296,"2304, 2301",temperature,6.7,6.7,6.800000000000001
